N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,236,0,85
2,0,216,0,105
3,0,189,0,132
4,0,166,0,155
5,0,151,0,170
6,0,129,0,192
7,0,105,0,216
8,0,90,0,231
9,0,76,0,245
10,0,65,0,256
11,0,59,0,262
12,0,56,0,265
13,0,50,0,271
14,0,41,0,280
15,0,39,0,282
16,0,36,0,285
17,0,35,0,286
18,0,32,0,289
19,0,31,0,290
20,0,28,0,293
21,0,21,0,300
22,0,18,0,303
23,0,17,0,304
24,0,14,0,307
25,0,12,0,309
26,0,7,0,314
27,0,6,0,315
28,0,5,0,316
29,0,4,0,317
30,0,4,0,317
31,0,4,0,317
32,0,3,0,318
33,0,2,0,319
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
