N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,292,0,29
2,0,260,0,61
3,0,230,0,91
4,0,199,0,122
5,0,174,0,147
6,0,152,0,169
7,0,136,0,185
8,0,124,0,197
9,0,106,0,215
10,0,91,0,230
11,0,83,0,238
12,0,68,0,253
13,0,53,0,268
14,0,38,0,283
15,0,35,0,286
16,0,29,0,292
17,0,23,0,298
18,0,18,0,303
19,0,15,0,306
20,0,15,0,306
21,0,12,0,309
22,0,10,0,311
23,0,10,0,311
24,0,8,0,313
25,0,5,0,316
26,0,5,0,316
27,0,4,0,317
28,0,4,0,317
29,0,4,0,317
30,0,4,0,317
31,0,3,0,318
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
