N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,171,0,150
2,0,112,0,209
3,0,89,0,232
4,0,71,0,250
5,0,56,0,265
6,0,48,0,273
7,0,47,0,274
8,0,42,0,279
9,0,38,0,283
10,0,33,0,288
11,0,29,0,292
12,0,26,0,295
13,0,23,0,298
14,0,20,0,301
15,0,20,0,301
16,0,19,0,302
17,0,17,0,304
18,0,15,0,306
19,0,12,0,309
20,0,10,0,311
21,0,10,0,311
22,0,8,0,313
23,0,6,0,315
24,0,4,0,317
25,0,4,0,317
26,0,3,0,318
27,0,3,0,318
28,0,3,0,318
29,0,3,0,318
30,0,3,0,318
31,0,3,0,318
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,3,0,318
37,0,3,0,318
38,0,2,0,319
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
