N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,459,0,11
2,0,424,0,46
3,0,388,0,82
4,0,353,0,117
5,0,330,0,140
6,0,307,0,163
7,0,284,0,186
8,0,258,0,212
9,0,235,0,235
10,0,221,0,249
11,0,209,0,261
12,0,196,0,274
13,0,187,0,283
14,0,179,0,291
15,0,169,0,301
16,0,159,0,311
17,0,152,0,318
18,0,144,0,326
19,0,142,0,328
20,0,133,0,337
21,0,125,0,345
22,0,119,0,351
23,0,109,0,361
24,0,99,0,371
25,0,95,0,375
26,0,86,0,384
27,0,78,0,392
28,0,71,0,399
29,0,67,0,403
30,0,60,0,410
31,0,57,0,413
32,0,53,0,417
33,0,51,0,419
34,0,48,0,422
35,0,47,0,423
36,0,42,0,428
37,0,36,0,434
38,0,32,0,438
39,0,28,0,442
40,0,23,0,447
41,0,19,0,451
42,0,18,0,452
43,0,13,0,457
44,0,9,0,461
45,0,9,0,461
46,0,6,0,464
47,0,4,0,466
48,0,4,0,466
49,0,3,0,467
50,0,1,0,469
51,0,1,0,469
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
