N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,264,0,57
2,0,232,0,89
3,0,178,0,143
4,0,135,0,186
5,0,96,0,225
6,0,69,0,252
7,0,55,0,266
8,0,44,0,277
9,0,39,0,282
10,0,38,0,283
11,0,36,0,285
12,0,33,0,288
13,0,29,0,292
14,0,27,0,294
15,0,25,0,296
16,0,22,0,299
17,0,22,0,299
18,0,22,0,299
19,0,22,0,299
20,0,21,0,300
21,0,20,0,301
22,0,20,0,301
23,0,19,0,302
24,0,19,0,302
25,0,17,0,304
26,0,17,0,304
27,0,17,0,304
28,0,17,0,304
29,0,16,0,305
30,0,16,0,305
31,0,16,0,305
32,0,16,0,305
33,0,15,0,306
34,0,14,0,307
35,0,11,0,310
36,0,10,0,311
37,0,10,0,311
38,0,9,0,312
39,0,9,0,312
40,0,9,0,312
41,0,9,0,312
42,0,9,0,312
43,0,9,0,312
44,0,9,0,312
45,0,6,0,315
46,0,6,0,315
47,0,6,0,315
48,0,6,0,315
49,0,4,0,317
50,0,1,0,320
51,0,1,0,320
