N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,305,0,15
2,1,261,0,59
3,1,236,0,84
4,1,209,0,111
5,1,185,0,135
6,1,166,0,154
7,1,146,0,174
8,1,129,0,191
9,1,117,0,203
10,1,108,0,212
11,1,102,0,218
12,1,92,0,228
13,1,83,0,237
14,1,72,0,248
15,1,66,0,254
16,1,59,0,261
17,1,55,0,265
18,1,50,0,270
19,1,45,0,275
20,1,40,0,280
21,1,29,0,291
22,1,26,0,294
23,0,20,1,300
24,0,16,1,304
25,0,12,1,308
26,0,9,1,311
27,0,7,1,313
28,0,5,1,315
29,0,4,1,316
30,0,4,1,316
31,0,3,1,317
32,0,2,1,318
33,0,1,1,319
34,0,1,1,319
35,0,1,1,319
36,0,1,1,319
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
