N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,285,0,36
2,0,261,0,60
3,0,246,0,75
4,0,238,0,83
5,0,226,0,95
6,0,219,0,102
7,0,211,0,110
8,0,202,0,119
9,0,190,0,131
10,0,181,0,140
11,0,174,0,147
12,0,168,0,153
13,0,159,0,162
14,0,153,0,168
15,0,147,0,174
16,0,135,0,186
17,0,126,0,195
18,0,118,0,203
19,0,106,0,215
20,0,97,0,224
21,0,86,0,235
22,0,74,0,247
23,0,66,0,255
24,0,61,0,260
25,0,54,0,267
26,0,44,0,277
27,0,33,0,288
28,0,26,0,295
29,0,24,0,297
30,0,19,0,302
31,0,14,0,307
32,0,9,0,312
33,0,7,0,314
34,0,4,0,317
35,0,4,0,317
36,0,1,0,320
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
