N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,320,0,0
2,1,317,0,3
3,1,296,0,24
4,1,273,0,47
5,1,251,0,69
6,1,236,0,84
7,1,221,0,99
8,1,212,0,108
9,1,201,0,119
10,1,192,0,128
11,1,184,0,136
12,1,176,0,144
13,1,161,0,159
14,1,151,0,169
15,1,133,0,187
16,1,118,0,202
17,1,106,0,214
18,1,92,0,228
19,0,76,1,244
20,0,65,1,255
21,0,60,1,260
22,0,50,1,270
23,0,45,1,275
24,0,37,1,283
25,0,33,1,287
26,0,29,1,291
27,0,27,1,293
28,0,26,1,294
29,0,24,1,296
30,0,24,1,296
31,0,21,1,299
32,0,20,1,300
33,0,15,1,305
34,0,9,1,311
35,0,8,1,312
36,0,6,1,314
37,0,2,1,318
38,0,1,1,319
39,0,1,1,319
40,0,1,1,319
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
