N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,469,0,1
6,0,460,0,10
7,0,445,0,25
8,0,430,0,40
9,0,408,0,62
10,0,381,0,89
11,0,351,0,119
12,0,335,0,135
13,0,312,0,158
14,0,279,0,191
15,0,249,0,221
16,0,218,0,252
17,0,192,0,278
18,0,169,0,301
19,0,145,0,325
20,0,116,0,354
21,0,105,0,365
22,0,89,0,381
23,0,80,0,390
24,0,71,0,399
25,0,62,0,408
26,0,55,0,415
27,0,46,0,424
28,0,42,0,428
29,0,35,0,435
30,0,31,0,439
31,0,28,0,442
32,0,26,0,444
33,0,19,0,451
34,0,16,0,454
35,0,13,0,457
36,0,10,0,460
37,0,9,0,461
38,0,9,0,461
39,0,9,0,461
40,0,8,0,462
41,0,6,0,464
42,0,6,0,464
43,0,5,0,465
44,0,2,0,468
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
