N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,272,0,49
2,0,246,0,75
3,0,234,0,87
4,0,226,0,95
5,0,213,0,108
6,0,196,0,125
7,0,178,0,143
8,0,168,0,153
9,0,155,0,166
10,0,142,0,179
11,0,132,0,189
12,0,126,0,195
13,0,110,0,211
14,0,98,0,223
15,0,90,0,231
16,0,79,0,242
17,0,71,0,250
18,0,65,0,256
19,0,57,0,264
20,0,53,0,268
21,0,42,0,279
22,0,39,0,282
23,0,35,0,286
24,0,31,0,290
25,0,26,0,295
26,0,23,0,298
27,0,21,0,300
28,0,18,0,303
29,0,18,0,303
30,0,16,0,305
31,0,16,0,305
32,0,14,0,307
33,0,10,0,311
34,0,8,0,313
35,0,5,0,316
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,2,0,319
51,0,2,0,319
52,0,2,0,319
53,0,2,0,319
54,0,1,0,320
55,0,1,0,320
56,0,1,0,320
57,0,1,0,320
58,0,1,0,320
59,0,1,0,320
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
