N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,441,0,29
2,0,411,0,59
3,0,389,0,81
4,0,369,0,101
5,0,344,0,126
6,0,323,0,147
7,0,304,0,166
8,0,284,0,186
9,0,250,0,220
10,0,230,0,240
11,0,214,0,256
12,0,192,0,278
13,0,173,0,297
14,0,160,0,310
15,0,141,0,329
16,0,122,0,348
17,0,104,0,366
18,0,86,0,384
19,0,74,0,396
20,0,65,0,405
21,0,58,0,412
22,0,52,0,418
23,0,48,0,422
24,0,44,0,426
25,0,39,0,431
26,0,36,0,434
27,0,30,0,440
28,0,25,0,445
29,0,20,0,450
30,0,18,0,452
31,0,15,0,455
32,0,11,0,459
33,0,10,0,460
34,0,6,0,464
35,0,4,0,466
36,0,4,0,466
37,0,3,0,467
38,0,2,0,468
39,0,1,0,469
40,0,1,0,469
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
