N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,157,0,164
2,0,114,0,207
3,0,93,0,228
4,0,76,0,245
5,0,65,0,256
6,0,51,0,270
7,0,48,0,273
8,0,43,0,278
9,0,33,0,288
10,0,31,0,290
11,0,27,0,294
12,0,23,0,298
13,0,22,0,299
14,0,22,0,299
15,0,21,0,300
16,0,20,0,301
17,0,19,0,302
18,0,17,0,304
19,0,15,0,306
20,0,14,0,307
21,0,14,0,307
22,0,14,0,307
23,0,12,0,309
24,0,11,0,310
25,0,10,0,311
26,0,9,0,312
27,0,9,0,312
28,0,9,0,312
29,0,8,0,313
30,0,8,0,313
31,0,7,0,314
32,0,5,0,316
33,0,4,0,317
34,0,4,0,317
35,0,4,0,317
36,0,4,0,317
37,0,4,0,317
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
