N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,235,0,85
2,1,185,0,135
3,1,165,0,155
4,1,152,0,168
5,1,144,0,176
6,1,136,0,184
7,1,131,0,189
8,1,125,0,195
9,0,122,1,198
10,0,116,1,204
11,0,114,1,206
12,0,110,1,210
13,0,107,1,213
14,0,104,1,216
15,0,98,1,222
16,0,92,1,228
17,0,88,1,232
18,0,80,1,240
19,0,75,1,245
20,0,70,1,250
21,0,63,1,257
22,0,59,1,261
23,0,52,1,268
24,0,47,1,273
25,0,41,1,279
26,0,37,1,283
27,0,35,1,285
28,0,30,1,290
29,0,29,1,291
30,0,23,1,297
31,0,19,1,301
32,0,14,1,306
33,0,9,1,311
34,0,6,1,314
35,0,3,1,317
36,0,2,1,318
37,0,2,1,318
38,0,1,1,319
39,0,1,1,319
40,0,1,1,319
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
