N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,2,124,1,194
2,2,109,1,209
3,2,92,1,226
4,2,79,1,239
5,1,62,2,256
6,1,54,2,264
7,1,41,2,277
8,1,38,2,280
9,1,33,2,285
10,1,28,2,290
11,0,25,3,293
12,0,20,3,298
13,0,16,3,302
14,0,15,3,303
15,0,13,3,305
16,0,13,3,305
17,0,10,3,308
18,0,8,3,310
19,0,6,3,312
20,0,5,3,313
21,0,5,3,313
22,0,2,3,316
23,0,2,3,316
24,0,1,3,317
25,0,1,3,317
26,0,0,3,318
27,0,0,3,318
28,0,0,3,318
29,0,0,3,318
30,0,0,3,318
31,0,0,3,318
32,0,0,3,318
33,0,0,3,318
34,0,0,3,318
35,0,0,3,318
36,0,0,3,318
37,0,0,3,318
38,0,0,3,318
39,0,0,3,318
40,0,0,3,318
41,0,0,3,318
42,0,0,3,318
43,0,0,3,318
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
