N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,147,0,173
2,1,115,0,205
3,1,85,0,235
4,1,65,0,255
5,1,53,0,267
6,1,49,0,271
7,1,44,0,276
8,1,39,0,281
9,0,31,1,289
10,0,25,1,295
11,0,22,1,298
12,0,18,1,302
13,0,14,1,306
14,0,9,1,311
15,0,7,1,313
16,0,5,1,315
17,0,4,1,316
18,0,2,1,318
19,0,1,1,319
20,0,0,1,320
21,0,0,1,320
22,0,0,1,320
23,0,0,1,320
24,0,0,1,320
25,0,0,1,320
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
