N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,252,0,69
2,0,218,0,103
3,0,196,0,125
4,0,174,0,147
5,0,163,0,158
6,0,134,0,187
7,0,107,0,214
8,0,85,0,236
9,0,64,0,257
10,0,45,0,276
11,0,38,0,283
12,0,32,0,289
13,0,25,0,296
14,0,21,0,300
15,0,16,0,305
16,0,14,0,307
17,0,12,0,309
18,0,8,0,313
19,0,6,0,315
20,0,5,0,316
21,0,4,0,317
22,0,2,0,319
23,0,2,0,319
24,0,0,0,321
25,0,0,0,321
26,0,0,0,321
27,0,0,0,321
28,0,0,0,321
29,0,0,0,321
30,0,0,0,321
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
