N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,277,0,44
2,0,251,0,70
3,0,223,0,98
4,0,196,0,125
5,0,177,0,144
6,0,147,0,174
7,0,117,0,204
8,0,100,0,221
9,0,89,0,232
10,0,73,0,248
11,0,62,0,259
12,0,55,0,266
13,0,48,0,273
14,0,42,0,279
15,0,40,0,281
16,0,37,0,284
17,0,32,0,289
18,0,27,0,294
19,0,22,0,299
20,0,19,0,302
21,0,19,0,302
22,0,18,0,303
23,0,14,0,307
24,0,11,0,310
25,0,8,0,313
26,0,8,0,313
27,0,6,0,315
28,0,4,0,317
29,0,3,0,318
30,0,3,0,318
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
