N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,305,0,16
2,0,281,0,40
3,0,264,0,57
4,0,250,0,71
5,0,228,0,93
6,0,219,0,102
7,0,208,0,113
8,0,198,0,123
9,0,190,0,131
10,0,182,0,139
11,0,177,0,144
12,0,157,0,164
13,0,134,0,187
14,0,118,0,203
15,0,109,0,212
16,0,96,0,225
17,0,84,0,237
18,0,75,0,246
19,0,65,0,256
20,0,53,0,268
21,0,44,0,277
22,0,36,0,285
23,0,27,0,294
24,0,21,0,300
25,0,11,0,310
26,0,11,0,310
27,0,9,0,312
28,0,8,0,313
29,0,8,0,313
30,0,7,0,314
31,0,7,0,314
32,0,5,0,316
33,0,4,0,317
34,0,3,0,318
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
