N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,469,0,1
7,0,468,0,2
8,0,467,0,3
9,0,466,0,4
10,0,464,0,6
11,0,458,0,12
12,0,452,0,18
13,0,444,0,26
14,0,435,0,35
15,0,423,0,47
16,0,408,0,62
17,0,385,0,85
18,0,366,0,104
19,0,348,0,122
20,0,321,0,149
21,0,296,0,174
22,0,276,0,194
23,0,259,0,211
24,0,235,0,235
25,0,215,0,255
26,0,205,0,265
27,0,185,0,285
28,0,163,0,307
29,0,151,0,319
30,0,137,0,333
31,0,125,0,345
32,0,114,0,356
33,0,98,0,372
34,0,86,0,384
35,0,74,0,396
36,0,64,0,406
37,0,54,0,416
38,0,44,0,426
39,0,38,0,432
40,0,29,0,441
41,0,21,0,449
42,0,18,0,452
43,0,16,0,454
44,0,13,0,457
45,0,8,0,462
46,0,8,0,462
47,0,7,0,463
48,0,5,0,465
49,0,5,0,465
50,0,3,0,467
51,0,2,0,468
52,0,2,0,468
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
