N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,276,0,44
2,1,261,0,59
3,1,253,0,67
4,1,242,0,78
5,1,233,0,87
6,1,229,0,91
7,1,222,0,98
8,1,208,0,112
9,1,199,0,121
10,1,192,0,128
11,1,184,0,136
12,0,179,1,141
13,0,168,1,152
14,0,164,1,156
15,0,154,1,166
16,0,146,1,174
17,0,140,1,180
18,0,126,1,194
19,0,118,1,202
20,0,104,1,216
21,0,96,1,224
22,0,82,1,238
23,0,68,1,252
24,0,54,1,266
25,0,44,1,276
26,0,35,1,285
27,0,26,1,294
28,0,19,1,301
29,0,15,1,305
30,0,11,1,309
31,0,8,1,312
32,0,6,1,314
33,0,4,1,316
34,0,4,1,316
35,0,4,1,316
36,0,4,1,316
37,0,3,1,317
38,0,1,1,319
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
52,0,0,1,320
53,0,0,1,320
54,0,0,1,320
55,0,0,1,320
56,0,0,1,320
57,0,0,1,320
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
