N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,4,308,0,9
2,4,298,0,19
3,4,283,0,34
4,4,274,0,43
5,4,266,0,51
6,4,259,0,58
7,4,253,0,64
8,3,247,1,70
9,2,243,2,74
10,2,234,2,83
11,2,219,2,98
12,2,207,2,110
13,2,194,2,123
14,2,189,2,128
15,2,177,2,140
16,2,163,2,154
17,1,155,3,162
18,1,148,3,169
19,1,139,3,178
20,1,128,3,189
21,1,117,3,200
22,1,104,3,213
23,1,97,3,220
24,1,92,3,225
25,1,83,3,234
26,1,75,3,242
27,1,66,3,251
28,1,61,3,256
29,1,55,3,262
30,1,50,3,267
31,1,42,3,275
32,1,35,3,282
33,1,29,3,288
34,0,22,4,295
35,0,19,4,298
36,0,15,4,302
37,0,11,4,306
38,0,8,4,309
39,0,8,4,309
40,0,7,4,310
41,0,3,4,314
42,0,3,4,314
43,0,3,4,314
44,0,2,4,315
45,0,2,4,315
46,0,2,4,315
47,0,2,4,315
48,0,1,4,316
49,0,1,4,316
50,0,1,4,316
51,0,1,4,316
52,0,0,4,317
53,0,0,4,317
54,0,0,4,317
55,0,0,4,317
56,0,0,4,317
57,0,0,4,317
58,0,0,4,317
59,0,0,4,317
60,0,0,4,317
61,0,0,4,317
62,0,0,4,317
63,0,0,4,317
64,0,0,4,317
65,0,0,4,317
66,0,0,4,317
67,0,0,4,317
68,0,0,4,317
69,0,0,4,317
70,0,0,4,317
71,0,0,4,317
72,0,0,4,317
73,0,0,4,317
74,0,0,4,317
75,0,0,4,317
76,0,0,4,317
77,0,0,4,317
78,0,0,4,317
79,0,0,4,317
80,0,0,4,317
81,0,0,4,317
82,0,0,4,317
83,0,0,4,317
84,0,0,4,317
85,0,0,4,317
86,0,0,4,317
87,0,0,4,317
88,0,0,4,317
89,0,0,4,317
90,0,0,4,317
91,0,0,4,317
92,0,0,4,317
93,0,0,4,317
94,0,0,4,317
95,0,0,4,317
96,0,0,4,317
97,0,0,4,317
98,0,0,4,317
99,0,0,4,317
