N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,315,0,6
2,0,295,0,26
3,0,284,0,37
4,0,274,0,47
5,0,264,0,57
6,0,258,0,63
7,0,247,0,74
8,0,241,0,80
9,0,229,0,92
10,0,219,0,102
11,0,210,0,111
12,0,200,0,121
13,0,192,0,129
14,0,172,0,149
15,0,156,0,165
16,0,139,0,182
17,0,128,0,193
18,0,118,0,203
19,0,99,0,222
20,0,92,0,229
21,0,85,0,236
22,0,79,0,242
23,0,72,0,249
24,0,64,0,257
25,0,57,0,264
26,0,44,0,277
27,0,38,0,283
28,0,29,0,292
29,0,22,0,299
30,0,19,0,302
31,0,15,0,306
32,0,14,0,307
33,0,14,0,307
34,0,11,0,310
35,0,9,0,312
36,0,8,0,313
37,0,7,0,314
38,0,6,0,315
39,0,5,0,316
40,0,4,0,317
41,0,3,0,318
42,0,3,0,318
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
