N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,469,0,1
3,0,469,0,1
4,0,465,0,5
5,0,465,0,5
6,0,465,0,5
7,0,463,0,7
8,0,460,0,10
9,0,457,0,13
10,0,453,0,17
11,0,449,0,21
12,0,434,0,36
13,0,420,0,50
14,0,394,0,76
15,0,371,0,99
16,0,354,0,116
17,0,330,0,140
18,0,303,0,167
19,0,274,0,196
20,0,241,0,229
21,0,216,0,254
22,0,188,0,282
23,0,164,0,306
24,0,139,0,331
25,0,123,0,347
26,0,110,0,360
27,0,103,0,367
28,0,94,0,376
29,0,90,0,380
30,0,85,0,385
31,0,77,0,393
32,0,71,0,399
33,0,61,0,409
34,0,56,0,414
35,0,49,0,421
36,0,43,0,427
37,0,38,0,432
38,0,34,0,436
39,0,28,0,442
40,0,25,0,445
41,0,22,0,448
42,0,20,0,450
43,0,18,0,452
44,0,18,0,452
45,0,11,0,459
46,0,7,0,463
47,0,7,0,463
48,0,6,0,464
49,0,5,0,465
50,0,4,0,466
51,0,3,0,467
52,0,1,0,469
53,0,1,0,469
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
