N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,468,0,2
6,0,462,0,8
7,0,458,0,12
8,0,450,0,20
9,0,443,0,27
10,0,430,0,40
11,0,417,0,53
12,0,404,0,66
13,0,395,0,75
14,0,383,0,87
15,0,367,0,103
16,0,354,0,116
17,0,342,0,128
18,0,327,0,143
19,0,314,0,156
20,0,300,0,170
21,0,290,0,180
22,0,277,0,193
23,0,263,0,207
24,0,248,0,222
25,0,236,0,234
26,0,223,0,247
27,0,200,0,270
28,0,185,0,285
29,0,166,0,304
30,0,148,0,322
31,0,133,0,337
32,0,122,0,348
33,0,111,0,359
34,0,98,0,372
35,0,88,0,382
36,0,77,0,393
37,0,74,0,396
38,0,62,0,408
39,0,54,0,416
40,0,46,0,424
41,0,38,0,432
42,0,30,0,440
43,0,24,0,446
44,0,19,0,451
45,0,17,0,453
46,0,13,0,457
47,0,11,0,459
48,0,8,0,462
49,0,7,0,463
50,0,3,0,467
51,0,3,0,467
52,0,1,0,469
53,0,1,0,469
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
