N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,435,0,35
2,0,407,0,63
3,0,374,0,96
4,0,342,0,128
5,0,321,0,149
6,0,291,0,179
7,0,268,0,202
8,0,258,0,212
9,0,240,0,230
10,0,222,0,248
11,0,214,0,256
12,0,203,0,267
13,0,193,0,277
14,0,186,0,284
15,0,180,0,290
16,0,177,0,293
17,0,169,0,301
18,0,163,0,307
19,0,156,0,314
20,0,150,0,320
21,0,146,0,324
22,0,142,0,328
23,0,139,0,331
24,0,131,0,339
25,0,127,0,343
26,0,121,0,349
27,0,117,0,353
28,0,111,0,359
29,0,103,0,367
30,0,95,0,375
31,0,92,0,378
32,0,85,0,385
33,0,81,0,389
34,0,75,0,395
35,0,67,0,403
36,0,62,0,408
37,0,57,0,413
38,0,53,0,417
39,0,48,0,422
40,0,40,0,430
41,0,35,0,435
42,0,28,0,442
43,0,26,0,444
44,0,24,0,446
45,0,19,0,451
46,0,17,0,453
47,0,15,0,455
48,0,13,0,457
49,0,11,0,459
50,0,10,0,460
51,0,6,0,464
52,0,4,0,466
53,0,1,0,469
54,0,1,0,469
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
