N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,289,0,32
2,0,272,0,49
3,0,262,0,59
4,0,245,0,76
5,0,235,0,86
6,0,229,0,92
7,0,222,0,99
8,0,215,0,106
9,0,208,0,113
10,0,204,0,117
11,0,197,0,124
12,0,193,0,128
13,0,187,0,134
14,0,181,0,140
15,0,175,0,146
16,0,166,0,155
17,0,161,0,160
18,0,155,0,166
19,0,150,0,171
20,0,142,0,179
21,0,134,0,187
22,0,126,0,195
23,0,121,0,200
24,0,112,0,209
25,0,102,0,219
26,0,94,0,227
27,0,85,0,236
28,0,74,0,247
29,0,65,0,256
30,0,50,0,271
31,0,40,0,281
32,0,34,0,287
33,0,26,0,295
34,0,21,0,300
35,0,16,0,305
36,0,13,0,308
37,0,13,0,308
38,0,12,0,309
39,0,10,0,311
40,0,8,0,313
41,0,5,0,316
42,0,5,0,316
43,0,4,0,317
44,0,4,0,317
45,0,3,0,318
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,1,0,320
52,0,1,0,320
53,0,1,0,320
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
