N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,242,0,79
2,0,216,0,105
3,0,193,0,128
4,0,174,0,147
5,0,162,0,159
6,0,144,0,177
7,0,126,0,195
8,0,110,0,211
9,0,96,0,225
10,0,84,0,237
11,0,77,0,244
12,0,68,0,253
13,0,58,0,263
14,0,50,0,271
15,0,42,0,279
16,0,40,0,281
17,0,37,0,284
18,0,31,0,290
19,0,25,0,296
20,0,18,0,303
21,0,13,0,308
22,0,13,0,308
23,0,11,0,310
24,0,11,0,310
25,0,9,0,312
26,0,9,0,312
27,0,8,0,313
28,0,7,0,314
29,0,6,0,315
30,0,6,0,315
31,0,5,0,316
32,0,3,0,318
33,0,3,0,318
34,0,2,0,319
35,0,1,0,320
36,0,1,0,320
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
