N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,418,0,52
2,0,393,0,77
3,0,368,0,102
4,0,337,0,133
5,0,310,0,160
6,0,286,0,184
7,0,267,0,203
8,0,252,0,218
9,0,234,0,236
10,0,217,0,253
11,0,203,0,267
12,0,186,0,284
13,0,174,0,296
14,0,165,0,305
15,0,151,0,319
16,0,136,0,334
17,0,119,0,351
18,0,111,0,359
19,0,107,0,363
20,0,103,0,367
21,0,93,0,377
22,0,85,0,385
23,0,72,0,398
24,0,67,0,403
25,0,60,0,410
26,0,56,0,414
27,0,50,0,420
28,0,46,0,424
29,0,41,0,429
30,0,37,0,433
31,0,33,0,437
32,0,28,0,442
33,0,27,0,443
34,0,24,0,446
35,0,21,0,449
36,0,18,0,452
37,0,16,0,454
38,0,14,0,456
39,0,12,0,458
40,0,10,0,460
41,0,10,0,460
42,0,8,0,462
43,0,4,0,466
44,0,2,0,468
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
