N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,458,0,12
2,0,453,0,17
3,0,450,0,20
4,0,445,0,25
5,0,439,0,31
6,0,431,0,39
7,0,420,0,50
8,0,397,0,73
9,0,376,0,94
10,0,354,0,116
11,0,331,0,139
12,0,307,0,163
13,0,265,0,205
14,0,236,0,234
15,0,221,0,249
16,0,193,0,277
17,0,168,0,302
18,0,153,0,317
19,0,135,0,335
20,0,121,0,349
21,0,107,0,363
22,0,97,0,373
23,0,85,0,385
24,0,73,0,397
25,0,67,0,403
26,0,58,0,412
27,0,54,0,416
28,0,49,0,421
29,0,44,0,426
30,0,40,0,430
31,0,36,0,434
32,0,31,0,439
33,0,29,0,441
34,0,26,0,444
35,0,22,0,448
36,0,17,0,453
37,0,15,0,455
38,0,12,0,458
39,0,10,0,460
40,0,8,0,462
41,0,6,0,464
42,0,5,0,465
43,0,3,0,467
44,0,2,0,468
45,0,1,0,469
46,0,1,0,469
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
