N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,392,0,78
2,0,371,0,99
3,0,357,0,113
4,0,335,0,135
5,0,319,0,151
6,0,302,0,168
7,0,295,0,175
8,0,286,0,184
9,0,276,0,194
10,0,266,0,204
11,0,253,0,217
12,0,241,0,229
13,0,228,0,242
14,0,218,0,252
15,0,201,0,269
16,0,191,0,279
17,0,179,0,291
18,0,172,0,298
19,0,158,0,312
20,0,148,0,322
21,0,138,0,332
22,0,130,0,340
23,0,123,0,347
24,0,116,0,354
25,0,108,0,362
26,0,103,0,367
27,0,95,0,375
28,0,88,0,382
29,0,74,0,396
30,0,71,0,399
31,0,60,0,410
32,0,57,0,413
33,0,51,0,419
34,0,45,0,425
35,0,42,0,428
36,0,36,0,434
37,0,32,0,438
38,0,27,0,443
39,0,23,0,447
40,0,18,0,452
41,0,17,0,453
42,0,15,0,455
43,0,13,0,457
44,0,11,0,459
45,0,10,0,460
46,0,8,0,462
47,0,8,0,462
48,0,8,0,462
49,0,5,0,465
50,0,5,0,465
51,0,4,0,466
52,0,2,0,468
53,0,2,0,468
54,0,1,0,469
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,1,0,469
60,0,1,0,469
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
