N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,302,0,19
2,0,277,0,44
3,0,257,0,64
4,0,246,0,75
5,0,234,0,87
6,0,222,0,99
7,0,213,0,108
8,0,206,0,115
9,0,201,0,120
10,0,194,0,127
11,0,185,0,136
12,0,178,0,143
13,0,171,0,150
14,0,166,0,155
15,0,158,0,163
16,0,154,0,167
17,0,150,0,171
18,0,144,0,177
19,0,141,0,180
20,0,132,0,189
21,0,128,0,193
22,0,121,0,200
23,0,115,0,206
24,0,106,0,215
25,0,97,0,224
26,0,88,0,233
27,0,82,0,239
28,0,71,0,250
29,0,59,0,262
30,0,56,0,265
31,0,48,0,273
32,0,43,0,278
33,0,36,0,285
34,0,32,0,289
35,0,26,0,295
36,0,23,0,298
37,0,17,0,304
38,0,14,0,307
39,0,12,0,309
40,0,10,0,311
41,0,8,0,313
42,0,5,0,316
43,0,5,0,316
44,0,5,0,316
45,0,5,0,316
46,0,4,0,317
47,0,4,0,317
48,0,4,0,317
49,0,4,0,317
50,0,4,0,317
51,0,3,0,318
52,0,2,0,319
53,0,2,0,319
54,0,1,0,320
55,0,1,0,320
56,0,1,0,320
57,0,1,0,320
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
