N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,307,0,13
2,1,290,0,30
3,1,276,0,44
4,1,255,0,65
5,1,239,0,81
6,1,224,0,96
7,1,217,0,103
8,1,202,0,118
9,1,192,0,128
10,1,180,0,140
11,1,176,0,144
12,1,167,0,153
13,1,163,0,157
14,1,160,0,160
15,1,154,0,166
16,1,141,0,179
17,1,133,0,187
18,1,124,0,196
19,1,113,0,207
20,1,105,0,215
21,1,95,0,225
22,1,84,0,236
23,1,77,0,243
24,0,66,1,254
25,0,57,1,263
26,0,52,1,268
27,0,45,1,275
28,0,40,1,280
29,0,32,1,288
30,0,27,1,293
31,0,21,1,299
32,0,15,1,305
33,0,14,1,306
34,0,12,1,308
35,0,10,1,310
36,0,10,1,310
37,0,9,1,311
38,0,7,1,313
39,0,7,1,313
40,0,7,1,313
41,0,6,1,314
42,0,6,1,314
43,0,6,1,314
44,0,5,1,315
45,0,4,1,316
46,0,3,1,317
47,0,2,1,318
48,0,2,1,318
49,0,2,1,318
50,0,1,1,319
51,0,1,1,319
52,0,1,1,319
53,0,1,1,319
54,0,1,1,319
55,0,1,1,319
56,0,1,1,319
57,0,1,1,319
58,0,1,1,319
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
