N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,465,0,5
3,0,460,0,10
4,0,458,0,12
5,0,455,0,15
6,0,448,0,22
7,0,439,0,31
8,0,431,0,39
9,0,419,0,51
10,0,405,0,65
11,0,386,0,84
12,0,370,0,100
13,0,351,0,119
14,0,332,0,138
15,0,319,0,151
16,0,294,0,176
17,0,279,0,191
18,0,255,0,215
19,0,230,0,240
20,0,211,0,259
21,0,202,0,268
22,0,183,0,287
23,0,162,0,308
24,0,141,0,329
25,0,128,0,342
26,0,113,0,357
27,0,97,0,373
28,0,81,0,389
29,0,68,0,402
30,0,59,0,411
31,0,51,0,419
32,0,39,0,431
33,0,28,0,442
34,0,22,0,448
35,0,18,0,452
36,0,15,0,455
37,0,13,0,457
38,0,7,0,463
39,0,4,0,466
40,0,1,0,469
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
