N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,282,0,38
2,1,251,0,69
3,1,238,0,82
4,1,223,0,97
5,1,208,0,112
6,1,200,0,120
7,1,188,0,132
8,1,175,0,145
9,1,151,0,169
10,1,130,0,190
11,1,115,0,205
12,1,101,0,219
13,1,83,0,237
14,1,71,0,249
15,1,63,0,257
16,1,53,0,267
17,1,49,0,271
18,1,44,0,276
19,1,41,0,279
20,1,40,0,280
21,1,39,0,281
22,1,38,0,282
23,1,36,0,284
24,1,31,0,289
25,1,29,0,291
26,1,28,0,292
27,1,26,0,294
28,1,26,0,294
29,1,26,0,294
30,1,26,0,294
31,1,19,0,301
32,1,17,0,303
33,1,16,0,304
34,1,16,0,304
35,1,13,0,307
36,1,11,0,309
37,1,8,0,312
38,1,6,0,314
39,1,4,0,316
40,1,4,0,316
41,1,4,0,316
42,1,3,0,317
43,0,3,1,317
44,0,3,1,317
45,0,3,1,317
46,0,2,1,318
47,0,1,1,319
48,0,1,1,319
49,0,1,1,319
50,0,0,1,320
51,0,0,1,320
