N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,276,0,44
2,1,240,0,80
3,1,225,0,95
4,1,212,0,108
5,1,199,0,121
6,1,187,0,133
7,1,175,0,145
8,1,160,0,160
9,1,147,0,173
10,1,133,0,187
11,1,127,0,193
12,1,114,0,206
13,0,103,1,217
14,0,88,1,232
15,0,81,1,239
16,0,76,1,244
17,0,64,1,256
18,0,57,1,263
19,0,50,1,270
20,0,45,1,275
21,0,40,1,280
22,0,35,1,285
23,0,31,1,289
24,0,26,1,294
25,0,20,1,300
26,0,18,1,302
27,0,17,1,303
28,0,15,1,305
29,0,12,1,308
30,0,10,1,310
31,0,5,1,315
32,0,4,1,316
33,0,4,1,316
34,0,2,1,318
35,0,1,1,319
36,0,1,1,319
37,0,1,1,319
38,0,1,1,319
39,0,1,1,319
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
