N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,284,0,37
2,0,256,0,65
3,0,225,0,96
4,0,200,0,121
5,0,181,0,140
6,0,165,0,156
7,0,155,0,166
8,0,137,0,184
9,0,118,0,203
10,0,99,0,222
11,0,81,0,240
12,0,68,0,253
13,0,54,0,267
14,0,47,0,274
15,0,37,0,284
16,0,30,0,291
17,0,23,0,298
18,0,19,0,302
19,0,14,0,307
20,0,10,0,311
21,0,8,0,313
22,0,7,0,314
23,0,5,0,316
24,0,5,0,316
25,0,3,0,318
26,0,2,0,319
27,0,2,0,319
28,0,1,0,320
29,0,1,0,320
30,0,1,0,320
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
