N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,468,0,1
6,1,465,0,4
7,1,461,0,8
8,1,459,0,10
9,1,458,0,11
10,1,452,0,17
11,1,444,0,25
12,1,429,0,40
13,1,416,0,53
14,1,404,0,65
15,1,393,0,76
16,1,373,0,96
17,1,356,0,113
18,1,344,0,125
19,1,326,0,143
20,1,304,0,165
21,1,278,0,191
22,0,257,1,212
23,0,236,1,233
24,0,212,1,257
25,0,195,1,274
26,0,181,1,288
27,0,166,1,303
28,0,162,1,307
29,0,148,1,321
30,0,133,1,336
31,0,121,1,348
32,0,109,1,360
33,0,98,1,371
34,0,87,1,382
35,0,81,1,388
36,0,68,1,401
37,0,53,1,416
38,0,50,1,419
39,0,40,1,429
40,0,35,1,434
41,0,24,1,445
42,0,17,1,452
43,0,16,1,453
44,0,12,1,457
45,0,11,1,458
46,0,8,1,461
47,0,5,1,464
48,0,3,1,466
49,0,1,1,468
50,0,0,1,469
51,0,0,1,469
52,0,0,1,469
53,0,0,1,469
54,0,0,1,469
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
