N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,4,317,0,0
2,4,305,0,12
3,4,295,0,22
4,4,287,0,30
5,4,277,0,40
6,4,259,0,58
7,3,248,1,69
8,3,230,1,87
9,3,218,1,99
10,3,210,1,107
11,3,196,1,121
12,3,186,1,131
13,3,179,1,138
14,3,168,1,149
15,3,161,1,156
16,3,154,1,163
17,2,147,2,170
18,2,127,2,190
19,2,117,2,200
20,2,107,2,210
21,1,90,3,227
22,1,78,3,239
23,1,65,3,252
24,1,57,3,260
25,0,47,4,270
26,0,39,4,278
27,0,38,4,279
28,0,35,4,282
29,0,31,4,286
30,0,28,4,289
31,0,22,4,295
32,0,19,4,298
33,0,16,4,301
34,0,13,4,304
35,0,11,4,306
36,0,9,4,308
37,0,7,4,310
38,0,5,4,312
39,0,1,4,316
40,0,0,4,317
41,0,0,4,317
42,0,0,4,317
43,0,0,4,317
44,0,0,4,317
45,0,0,4,317
46,0,0,4,317
47,0,0,4,317
48,0,0,4,317
49,0,0,4,317
50,0,0,4,317
51,0,0,4,317
52,0,0,4,317
53,0,0,4,317
54,0,0,4,317
55,0,0,4,317
56,0,0,4,317
57,0,0,4,317
58,0,0,4,317
59,0,0,4,317
60,0,0,4,317
61,0,0,4,317
62,0,0,4,317
63,0,0,4,317
64,0,0,4,317
65,0,0,4,317
66,0,0,4,317
67,0,0,4,317
68,0,0,4,317
69,0,0,4,317
70,0,0,4,317
71,0,0,4,317
72,0,0,4,317
73,0,0,4,317
74,0,0,4,317
75,0,0,4,317
76,0,0,4,317
77,0,0,4,317
78,0,0,4,317
79,0,0,4,317
80,0,0,4,317
81,0,0,4,317
82,0,0,4,317
83,0,0,4,317
84,0,0,4,317
85,0,0,4,317
86,0,0,4,317
87,0,0,4,317
88,0,0,4,317
89,0,0,4,317
90,0,0,4,317
91,0,0,4,317
92,0,0,4,317
93,0,0,4,317
94,0,0,4,317
95,0,0,4,317
96,0,0,4,317
97,0,0,4,317
98,0,0,4,317
99,0,0,4,317
