N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,360,0,110
2,0,329,0,141
3,0,313,0,157
4,0,289,0,181
5,0,263,0,207
6,0,245,0,225
7,0,225,0,245
8,0,210,0,260
9,0,196,0,274
10,0,188,0,282
11,0,167,0,303
12,0,154,0,316
13,0,144,0,326
14,0,129,0,341
15,0,125,0,345
16,0,116,0,354
17,0,102,0,368
18,0,96,0,374
19,0,84,0,386
20,0,78,0,392
21,0,71,0,399
22,0,64,0,406
23,0,57,0,413
24,0,48,0,422
25,0,42,0,428
26,0,39,0,431
27,0,37,0,433
28,0,33,0,437
29,0,28,0,442
30,0,20,0,450
31,0,15,0,455
32,0,13,0,457
33,0,13,0,457
34,0,11,0,459
35,0,9,0,461
36,0,8,0,462
37,0,8,0,462
38,0,7,0,463
39,0,7,0,463
40,0,6,0,464
41,0,6,0,464
42,0,6,0,464
43,0,6,0,464
44,0,4,0,466
45,0,3,0,467
46,0,3,0,467
47,0,2,0,468
48,0,1,0,469
49,0,1,0,469
50,0,1,0,469
51,0,1,0,469
52,0,1,0,469
53,0,1,0,469
54,0,1,0,469
55,0,1,0,469
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
