N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,263,0,56
2,2,209,0,110
3,2,175,0,144
4,2,135,0,184
5,2,114,0,205
6,2,97,0,222
7,2,81,0,238
8,2,68,0,251
9,2,57,0,262
10,2,46,0,273
11,2,39,0,280
12,2,34,0,285
13,2,29,0,290
14,2,21,0,298
15,2,16,0,303
16,2,9,0,310
17,2,6,0,313
18,2,6,0,313
19,2,4,0,315
20,2,3,0,316
21,2,1,0,318
22,1,0,1,319
23,1,0,1,319
24,0,0,2,319
25,0,0,2,319
26,0,0,2,319
27,0,0,2,319
28,0,0,2,319
29,0,0,2,319
30,0,0,2,319
31,0,0,2,319
32,0,0,2,319
33,0,0,2,319
34,0,0,2,319
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
