N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,469,0,1
5,0,469,0,1
6,0,468,0,2
7,0,467,0,3
8,0,466,0,4
9,0,462,0,8
10,0,454,0,16
11,0,450,0,20
12,0,440,0,30
13,0,438,0,32
14,0,431,0,39
15,0,418,0,52
16,0,405,0,65
17,0,379,0,91
18,0,369,0,101
19,0,351,0,119
20,0,336,0,134
21,0,319,0,151
22,0,292,0,178
23,0,260,0,210
24,0,232,0,238
25,0,201,0,269
26,0,175,0,295
27,0,148,0,322
28,0,122,0,348
29,0,103,0,367
30,0,88,0,382
31,0,71,0,399
32,0,53,0,417
33,0,45,0,425
34,0,39,0,431
35,0,32,0,438
36,0,24,0,446
37,0,21,0,449
38,0,19,0,451
39,0,13,0,457
40,0,10,0,460
41,0,7,0,463
42,0,7,0,463
43,0,2,0,468
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
