N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,449,0,21
3,0,436,0,34
4,0,421,0,49
5,0,410,0,60
6,0,393,0,77
7,0,387,0,83
8,0,378,0,92
9,0,369,0,101
10,0,358,0,112
11,0,341,0,129
12,0,324,0,146
13,0,314,0,156
14,0,303,0,167
15,0,298,0,172
16,0,290,0,180
17,0,277,0,193
18,0,269,0,201
19,0,259,0,211
20,0,249,0,221
21,0,235,0,235
22,0,220,0,250
23,0,211,0,259
24,0,199,0,271
25,0,186,0,284
26,0,168,0,302
27,0,158,0,312
28,0,149,0,321
29,0,135,0,335
30,0,122,0,348
31,0,111,0,359
32,0,108,0,362
33,0,96,0,374
34,0,86,0,384
35,0,79,0,391
36,0,70,0,400
37,0,62,0,408
38,0,52,0,418
39,0,47,0,423
40,0,43,0,427
41,0,36,0,434
42,0,30,0,440
43,0,28,0,442
44,0,26,0,444
45,0,20,0,450
46,0,17,0,453
47,0,15,0,455
48,0,12,0,458
49,0,11,0,459
50,0,9,0,461
51,0,6,0,464
52,0,4,0,466
53,0,1,0,469
54,0,1,0,469
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
