N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,243,0,227
2,0,191,0,279
3,0,160,0,310
4,0,134,0,336
5,0,114,0,356
6,0,100,0,370
7,0,86,0,384
8,0,73,0,397
9,0,66,0,404
10,0,58,0,412
11,0,52,0,418
12,0,49,0,421
13,0,40,0,430
14,0,39,0,431
15,0,36,0,434
16,0,33,0,437
17,0,30,0,440
18,0,25,0,445
19,0,23,0,447
20,0,22,0,448
21,0,19,0,451
22,0,16,0,454
23,0,13,0,457
24,0,11,0,459
25,0,11,0,459
26,0,9,0,461
27,0,7,0,463
28,0,6,0,464
29,0,5,0,465
30,0,3,0,467
31,0,2,0,468
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
