N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,372,0,98
2,0,324,0,146
3,0,298,0,172
4,0,280,0,190
5,0,259,0,211
6,0,240,0,230
7,0,224,0,246
8,0,205,0,265
9,0,192,0,278
10,0,178,0,292
11,0,169,0,301
12,0,155,0,315
13,0,145,0,325
14,0,138,0,332
15,0,131,0,339
16,0,127,0,343
17,0,121,0,349
18,0,109,0,361
19,0,105,0,365
20,0,95,0,375
21,0,91,0,379
22,0,80,0,390
23,0,79,0,391
24,0,72,0,398
25,0,67,0,403
26,0,64,0,406
27,0,59,0,411
28,0,55,0,415
29,0,52,0,418
30,0,50,0,420
31,0,45,0,425
32,0,40,0,430
33,0,36,0,434
34,0,33,0,437
35,0,31,0,439
36,0,29,0,441
37,0,25,0,445
38,0,23,0,447
39,0,17,0,453
40,0,15,0,455
41,0,9,0,461
42,0,5,0,465
43,0,4,0,466
44,0,1,0,469
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
