N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,449,0,21
2,0,409,0,61
3,0,379,0,91
4,0,360,0,110
5,0,347,0,123
6,0,332,0,138
7,0,320,0,150
8,0,310,0,160
9,0,295,0,175
10,0,286,0,184
11,0,270,0,200
12,0,261,0,209
13,0,252,0,218
14,0,234,0,236
15,0,224,0,246
16,0,214,0,256
17,0,208,0,262
18,0,197,0,273
19,0,172,0,298
20,0,158,0,312
21,0,148,0,322
22,0,137,0,333
23,0,123,0,347
24,0,111,0,359
25,0,104,0,366
26,0,95,0,375
27,0,88,0,382
28,0,75,0,395
29,0,69,0,401
30,0,66,0,404
31,0,59,0,411
32,0,54,0,416
33,0,47,0,423
34,0,40,0,430
35,0,36,0,434
36,0,31,0,439
37,0,28,0,442
38,0,24,0,446
39,0,18,0,452
40,0,13,0,457
41,0,13,0,457
42,0,11,0,459
43,0,9,0,461
44,0,8,0,462
45,0,7,0,463
46,0,6,0,464
47,0,6,0,464
48,0,5,0,465
49,0,5,0,465
50,0,4,0,466
51,0,4,0,466
52,0,3,0,467
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
