N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,424,0,46
2,0,393,0,77
3,0,351,0,119
4,0,325,0,145
5,0,296,0,174
6,0,269,0,201
7,0,256,0,214
8,0,242,0,228
9,0,230,0,240
10,0,213,0,257
11,0,197,0,273
12,0,186,0,284
13,0,172,0,298
14,0,156,0,314
15,0,144,0,326
16,0,126,0,344
17,0,113,0,357
18,0,104,0,366
19,0,94,0,376
20,0,87,0,383
21,0,79,0,391
22,0,68,0,402
23,0,64,0,406
24,0,58,0,412
25,0,48,0,422
26,0,44,0,426
27,0,37,0,433
28,0,29,0,441
29,0,26,0,444
30,0,20,0,450
31,0,17,0,453
32,0,17,0,453
33,0,13,0,457
34,0,10,0,460
35,0,7,0,463
36,0,6,0,464
37,0,4,0,466
38,0,3,0,467
39,0,1,0,469
40,0,1,0,469
41,0,1,0,469
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
