N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,456,0,14
2,0,435,0,35
3,0,415,0,55
4,0,398,0,72
5,0,385,0,85
6,0,374,0,96
7,0,356,0,114
8,0,342,0,128
9,0,324,0,146
10,0,313,0,157
11,0,298,0,172
12,0,289,0,181
13,0,272,0,198
14,0,263,0,207
15,0,254,0,216
16,0,242,0,228
17,0,232,0,238
18,0,224,0,246
19,0,214,0,256
20,0,209,0,261
21,0,201,0,269
22,0,193,0,277
23,0,179,0,291
24,0,171,0,299
25,0,157,0,313
26,0,149,0,321
27,0,140,0,330
28,0,125,0,345
29,0,122,0,348
30,0,111,0,359
31,0,102,0,368
32,0,94,0,376
33,0,87,0,383
34,0,83,0,387
35,0,80,0,390
36,0,72,0,398
37,0,66,0,404
38,0,59,0,411
39,0,58,0,412
40,0,44,0,426
41,0,39,0,431
42,0,31,0,439
43,0,28,0,442
44,0,24,0,446
45,0,21,0,449
46,0,17,0,453
47,0,13,0,457
48,0,11,0,459
49,0,10,0,460
50,0,8,0,462
51,0,6,0,464
52,0,3,0,467
53,0,3,0,467
54,0,3,0,467
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,1,0,469
60,0,1,0,469
61,0,1,0,469
62,0,1,0,469
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
