N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,276,0,45
2,0,257,0,64
3,0,236,0,85
4,0,216,0,105
5,0,197,0,124
6,0,177,0,144
7,0,166,0,155
8,0,154,0,167
9,0,143,0,178
10,0,136,0,185
11,0,129,0,192
12,0,119,0,202
13,0,111,0,210
14,0,107,0,214
15,0,94,0,227
16,0,88,0,233
17,0,82,0,239
18,0,79,0,242
19,0,70,0,251
20,0,66,0,255
21,0,60,0,261
22,0,57,0,264
23,0,55,0,266
24,0,47,0,274
25,0,41,0,280
26,0,37,0,284
27,0,35,0,286
28,0,32,0,289
29,0,29,0,292
30,0,24,0,297
31,0,20,0,301
32,0,19,0,302
33,0,16,0,305
34,0,14,0,307
35,0,11,0,310
36,0,7,0,314
37,0,7,0,314
38,0,7,0,314
39,0,6,0,315
40,0,5,0,316
41,0,5,0,316
42,0,4,0,317
43,0,4,0,317
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,3,0,318
51,0,3,0,318
52,0,3,0,318
53,0,3,0,318
54,0,3,0,318
55,0,3,0,318
56,0,2,0,319
57,0,2,0,319
58,0,2,0,319
59,0,2,0,319
60,0,2,0,319
61,0,2,0,319
62,0,2,0,319
63,0,2,0,319
64,0,1,0,320
65,0,1,0,320
66,0,1,0,320
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
