N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,412,0,58
2,0,379,0,91
3,0,347,0,123
4,0,319,0,151
5,0,279,0,191
6,0,258,0,212
7,0,231,0,239
8,0,209,0,261
9,0,183,0,287
10,0,169,0,301
11,0,161,0,309
12,0,154,0,316
13,0,140,0,330
14,0,128,0,342
15,0,119,0,351
16,0,108,0,362
17,0,102,0,368
18,0,94,0,376
19,0,86,0,384
20,0,81,0,389
21,0,71,0,399
22,0,61,0,409
23,0,56,0,414
24,0,51,0,419
25,0,49,0,421
26,0,44,0,426
27,0,37,0,433
28,0,29,0,441
29,0,28,0,442
30,0,25,0,445
31,0,21,0,449
32,0,18,0,452
33,0,15,0,455
34,0,11,0,459
35,0,11,0,459
36,0,9,0,461
37,0,8,0,462
38,0,6,0,464
39,0,5,0,465
40,0,3,0,467
41,0,3,0,467
42,0,3,0,467
43,0,1,0,469
44,0,1,0,469
45,0,1,0,469
46,0,1,0,469
47,0,1,0,469
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
