N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,465,0,5
3,0,459,0,11
4,0,445,0,25
5,0,425,0,45
6,0,402,0,68
7,0,387,0,83
8,0,374,0,96
9,0,357,0,113
10,0,348,0,122
11,0,338,0,132
12,0,330,0,140
13,0,318,0,152
14,0,311,0,159
15,0,301,0,169
16,0,283,0,187
17,0,270,0,200
18,0,261,0,209
19,0,246,0,224
20,0,234,0,236
21,0,228,0,242
22,0,213,0,257
23,0,206,0,264
24,0,196,0,274
25,0,184,0,286
26,0,173,0,297
27,0,155,0,315
28,0,147,0,323
29,0,135,0,335
30,0,121,0,349
31,0,111,0,359
32,0,102,0,368
33,0,90,0,380
34,0,80,0,390
35,0,72,0,398
36,0,68,0,402
37,0,60,0,410
38,0,53,0,417
39,0,51,0,419
40,0,40,0,430
41,0,34,0,436
42,0,29,0,441
43,0,25,0,445
44,0,23,0,447
45,0,19,0,451
46,0,13,0,457
47,0,11,0,459
48,0,11,0,459
49,0,8,0,462
50,0,7,0,463
51,0,6,0,464
52,0,5,0,465
53,0,4,0,466
54,0,4,0,466
55,0,4,0,466
56,0,1,0,469
57,0,1,0,469
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
