N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,195,0,126
2,0,158,0,163
3,0,127,0,194
4,0,108,0,213
5,0,87,0,234
6,0,66,0,255
7,0,53,0,268
8,0,47,0,274
9,0,42,0,279
10,0,37,0,284
11,0,32,0,289
12,0,30,0,291
13,0,26,0,295
14,0,25,0,296
15,0,23,0,298
16,0,20,0,301
17,0,16,0,305
18,0,10,0,311
19,0,8,0,313
20,0,7,0,314
21,0,5,0,316
22,0,4,0,317
23,0,3,0,318
24,0,2,0,319
25,0,2,0,319
26,0,2,0,319
27,0,2,0,319
28,0,1,0,320
29,0,1,0,320
30,0,1,0,320
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
