N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,271,0,50
2,0,234,0,87
3,0,206,0,115
4,0,187,0,134
5,0,170,0,151
6,0,149,0,172
7,0,132,0,189
8,0,117,0,204
9,0,106,0,215
10,0,95,0,226
11,0,79,0,242
12,0,65,0,256
13,0,48,0,273
14,0,36,0,285
15,0,29,0,292
16,0,23,0,298
17,0,21,0,300
18,0,19,0,302
19,0,16,0,305
20,0,14,0,307
21,0,13,0,308
22,0,11,0,310
23,0,10,0,311
24,0,9,0,312
25,0,9,0,312
26,0,9,0,312
27,0,7,0,314
28,0,7,0,314
29,0,7,0,314
30,0,4,0,317
31,0,4,0,317
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
