N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,458,0,12
2,0,434,0,36
3,0,413,0,57
4,0,379,0,91
5,0,357,0,113
6,0,340,0,130
7,0,318,0,152
8,0,286,0,184
9,0,266,0,204
10,0,252,0,218
11,0,238,0,232
12,0,225,0,245
13,0,212,0,258
14,0,192,0,278
15,0,181,0,289
16,0,169,0,301
17,0,164,0,306
18,0,159,0,311
19,0,151,0,319
20,0,143,0,327
21,0,133,0,337
22,0,127,0,343
23,0,119,0,351
24,0,110,0,360
25,0,103,0,367
26,0,95,0,375
27,0,87,0,383
28,0,77,0,393
29,0,69,0,401
30,0,62,0,408
31,0,50,0,420
32,0,42,0,428
33,0,38,0,432
34,0,34,0,436
35,0,33,0,437
36,0,28,0,442
37,0,25,0,445
38,0,23,0,447
39,0,19,0,451
40,0,16,0,454
41,0,12,0,458
42,0,10,0,460
43,0,9,0,461
44,0,9,0,461
45,0,8,0,462
46,0,7,0,463
47,0,6,0,464
48,0,3,0,467
49,0,3,0,467
50,0,2,0,468
51,0,1,0,469
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
