N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,454,0,16
2,0,428,0,42
3,0,402,0,68
4,0,376,0,94
5,0,346,0,124
6,0,326,0,144
7,0,316,0,154
8,0,299,0,171
9,0,284,0,186
10,0,269,0,201
11,0,257,0,213
12,0,253,0,217
13,0,235,0,235
14,0,225,0,245
15,0,211,0,259
16,0,200,0,270
17,0,189,0,281
18,0,175,0,295
19,0,157,0,313
20,0,145,0,325
21,0,132,0,338
22,0,119,0,351
23,0,110,0,360
24,0,98,0,372
25,0,83,0,387
26,0,73,0,397
27,0,64,0,406
28,0,53,0,417
29,0,49,0,421
30,0,43,0,427
31,0,34,0,436
32,0,30,0,440
33,0,24,0,446
34,0,22,0,448
35,0,16,0,454
36,0,13,0,457
37,0,10,0,460
38,0,7,0,463
39,0,6,0,464
40,0,4,0,466
41,0,4,0,466
42,0,4,0,466
43,0,3,0,467
44,0,2,0,468
45,0,2,0,468
46,0,2,0,468
47,0,2,0,468
48,0,1,0,469
49,0,1,0,469
50,0,1,0,469
51,0,1,0,469
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
