N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,454,0,16
3,0,424,0,46
4,0,402,0,68
5,0,377,0,93
6,0,358,0,112
7,0,332,0,138
8,0,314,0,156
9,0,303,0,167
10,0,286,0,184
11,0,272,0,198
12,0,262,0,208
13,0,253,0,217
14,0,237,0,233
15,0,222,0,248
16,0,205,0,265
17,0,191,0,279
18,0,182,0,288
19,0,159,0,311
20,0,148,0,322
21,0,136,0,334
22,0,126,0,344
23,0,113,0,357
24,0,105,0,365
25,0,93,0,377
26,0,83,0,387
27,0,79,0,391
28,0,71,0,399
29,0,63,0,407
30,0,53,0,417
31,0,50,0,420
32,0,45,0,425
33,0,39,0,431
34,0,36,0,434
35,0,34,0,436
36,0,30,0,440
37,0,28,0,442
38,0,21,0,449
39,0,16,0,454
40,0,14,0,456
41,0,12,0,458
42,0,11,0,459
43,0,10,0,460
44,0,9,0,461
45,0,9,0,461
46,0,9,0,461
47,0,8,0,462
48,0,8,0,462
49,0,8,0,462
50,0,8,0,462
51,0,6,0,464
52,0,6,0,464
53,0,4,0,466
54,0,4,0,466
55,0,4,0,466
56,0,4,0,466
57,0,4,0,466
58,0,4,0,466
59,0,4,0,466
60,0,3,0,467
61,0,1,0,469
62,0,1,0,469
63,0,1,0,469
64,0,1,0,469
65,0,1,0,469
66,0,1,0,469
67,0,1,0,469
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
