N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,261,0,60
2,0,220,0,101
3,0,196,0,125
4,0,172,0,149
5,0,150,0,171
6,0,126,0,195
7,0,94,0,227
8,0,82,0,239
9,0,70,0,251
10,0,56,0,265
11,0,46,0,275
12,0,37,0,284
13,0,33,0,288
14,0,24,0,297
15,0,16,0,305
16,0,10,0,311
17,0,8,0,313
18,0,6,0,315
19,0,5,0,316
20,0,2,0,319
21,0,2,0,319
22,0,2,0,319
23,0,2,0,319
24,0,1,0,320
25,0,1,0,320
26,0,1,0,320
27,0,1,0,320
28,0,1,0,320
29,0,0,0,321
30,0,0,0,321
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
