N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,181,0,140
2,0,135,0,186
3,0,110,0,211
4,0,93,0,228
5,0,74,0,247
6,0,58,0,263
7,0,50,0,271
8,0,44,0,277
9,0,39,0,282
10,0,34,0,287
11,0,32,0,289
12,0,28,0,293
13,0,24,0,297
14,0,20,0,301
15,0,19,0,302
16,0,17,0,304
17,0,13,0,308
18,0,12,0,309
19,0,11,0,310
20,0,9,0,312
21,0,7,0,314
22,0,7,0,314
23,0,7,0,314
24,0,7,0,314
25,0,6,0,315
26,0,6,0,315
27,0,6,0,315
28,0,5,0,316
29,0,5,0,316
30,0,5,0,316
31,0,5,0,316
32,0,5,0,316
33,0,4,0,317
34,0,3,0,318
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
