N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,268,0,52
2,1,220,0,100
3,1,149,0,171
4,1,94,0,226
5,0,68,1,252
6,0,46,1,274
7,0,31,1,289
8,0,28,1,292
9,0,18,1,302
10,0,13,1,307
11,0,13,1,307
12,0,11,1,309
13,0,7,1,313
14,0,7,1,313
15,0,5,1,315
16,0,3,1,317
17,0,3,1,317
18,0,3,1,317
19,0,3,1,317
20,0,3,1,317
21,0,2,1,318
22,0,1,1,319
23,0,0,1,320
24,0,0,1,320
25,0,0,1,320
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
