N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,464,0,6
3,0,459,0,11
4,0,451,0,19
5,0,439,0,31
6,0,432,0,38
7,0,416,0,54
8,0,403,0,67
9,0,383,0,87
10,0,370,0,100
11,0,360,0,110
12,0,345,0,125
13,0,333,0,137
14,0,314,0,156
15,0,301,0,169
16,0,286,0,184
17,0,277,0,193
18,0,272,0,198
19,0,262,0,208
20,0,249,0,221
21,0,239,0,231
22,0,225,0,245
23,0,213,0,257
24,0,196,0,274
25,0,180,0,290
26,0,168,0,302
27,0,158,0,312
28,0,143,0,327
29,0,130,0,340
30,0,118,0,352
31,0,110,0,360
32,0,97,0,373
33,0,88,0,382
34,0,79,0,391
35,0,67,0,403
36,0,58,0,412
37,0,52,0,418
38,0,44,0,426
39,0,38,0,432
40,0,27,0,443
41,0,21,0,449
42,0,18,0,452
43,0,9,0,461
44,0,4,0,466
45,0,4,0,466
46,0,3,0,467
47,0,3,0,467
48,0,3,0,467
49,0,3,0,467
50,0,3,0,467
51,0,3,0,467
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
