N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,458,0,12
2,0,449,0,21
3,0,431,0,39
4,0,417,0,53
5,0,399,0,71
6,0,382,0,88
7,0,364,0,106
8,0,353,0,117
9,0,336,0,134
10,0,324,0,146
11,0,316,0,154
12,0,303,0,167
13,0,298,0,172
14,0,290,0,180
15,0,281,0,189
16,0,267,0,203
17,0,258,0,212
18,0,248,0,222
19,0,234,0,236
20,0,218,0,252
21,0,207,0,263
22,0,196,0,274
23,0,185,0,285
24,0,167,0,303
25,0,158,0,312
26,0,141,0,329
27,0,129,0,341
28,0,124,0,346
29,0,115,0,355
30,0,107,0,363
31,0,99,0,371
32,0,91,0,379
33,0,83,0,387
34,0,79,0,391
35,0,69,0,401
36,0,63,0,407
37,0,61,0,409
38,0,54,0,416
39,0,50,0,420
40,0,47,0,423
41,0,45,0,425
42,0,40,0,430
43,0,38,0,432
44,0,31,0,439
45,0,27,0,443
46,0,18,0,452
47,0,16,0,454
48,0,15,0,455
49,0,9,0,461
50,0,7,0,463
51,0,5,0,465
52,0,4,0,466
53,0,2,0,468
54,0,2,0,468
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
