N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,417,0,53
2,0,346,0,124
3,0,301,0,169
4,0,239,0,231
5,0,184,0,286
6,0,134,0,336
7,0,115,0,355
8,0,92,0,378
9,0,82,0,388
10,0,70,0,400
11,0,60,0,410
12,0,55,0,415
13,0,46,0,424
14,0,44,0,426
15,0,41,0,429
16,0,35,0,435
17,0,31,0,439
18,0,26,0,444
19,0,25,0,445
20,0,23,0,447
21,0,21,0,449
22,0,21,0,449
23,0,20,0,450
24,0,19,0,451
25,0,17,0,453
26,0,16,0,454
27,0,15,0,455
28,0,14,0,456
29,0,13,0,457
30,0,12,0,458
31,0,12,0,458
32,0,12,0,458
33,0,10,0,460
34,0,9,0,461
35,0,8,0,462
36,0,6,0,464
37,0,4,0,466
38,0,1,0,469
39,0,1,0,469
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
