N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,1,163,3,154
2,1,104,3,213
3,1,69,3,248
4,1,43,3,274
5,0,33,4,284
6,0,27,4,290
7,0,15,4,302
8,0,9,4,308
9,0,7,4,310
10,0,7,4,310
11,0,6,4,311
12,0,6,4,311
13,0,5,4,312
14,0,5,4,312
15,0,5,4,312
16,0,5,4,312
17,0,3,4,314
18,0,2,4,315
19,0,2,4,315
20,0,2,4,315
21,0,2,4,315
22,0,2,4,315
23,0,2,4,315
24,0,1,4,316
25,0,0,4,317
26,0,0,4,317
27,0,0,4,317
28,0,0,4,317
29,0,0,4,317
30,0,0,4,317
31,0,0,4,317
32,0,0,4,317
33,0,0,4,317
34,0,0,4,317
35,0,0,4,317
36,0,0,4,317
37,0,0,4,317
38,0,0,4,317
39,0,0,4,317
40,0,0,4,317
41,0,0,4,317
42,0,0,4,317
43,0,0,4,317
44,0,0,4,317
45,0,0,4,317
46,0,0,4,317
47,0,0,4,317
48,0,0,4,317
49,0,0,4,317
50,0,0,4,317
51,0,0,4,317
