N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,115,0,355
2,0,82,0,388
3,0,61,0,409
4,0,54,0,416
5,0,42,0,428
6,0,36,0,434
7,0,30,0,440
8,0,26,0,444
9,0,23,0,447
10,0,20,0,450
11,0,18,0,452
12,0,16,0,454
13,0,16,0,454
14,0,16,0,454
15,0,14,0,456
16,0,11,0,459
17,0,11,0,459
18,0,9,0,461
19,0,7,0,463
20,0,7,0,463
21,0,7,0,463
22,0,7,0,463
23,0,6,0,464
24,0,6,0,464
25,0,3,0,467
26,0,2,0,468
27,0,2,0,468
28,0,2,0,468
29,0,2,0,468
30,0,2,0,468
31,0,1,0,469
32,0,1,0,469
33,0,1,0,469
34,0,1,0,469
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
