N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,446,0,24
2,0,435,0,35
3,0,421,0,49
4,0,398,0,72
5,0,374,0,96
6,0,346,0,124
7,0,323,0,147
8,0,298,0,172
9,0,268,0,202
10,0,248,0,222
11,0,223,0,247
12,0,202,0,268
13,0,181,0,289
14,0,164,0,306
15,0,147,0,323
16,0,141,0,329
17,0,126,0,344
18,0,115,0,355
19,0,104,0,366
20,0,91,0,379
21,0,84,0,386
22,0,71,0,399
23,0,63,0,407
24,0,60,0,410
25,0,56,0,414
26,0,52,0,418
27,0,44,0,426
28,0,39,0,431
29,0,33,0,437
30,0,28,0,442
31,0,25,0,445
32,0,22,0,448
33,0,17,0,453
34,0,12,0,458
35,0,8,0,462
36,0,7,0,463
37,0,7,0,463
38,0,5,0,465
39,0,4,0,466
40,0,4,0,466
41,0,3,0,467
42,0,1,0,469
43,0,1,0,469
44,0,1,0,469
45,0,1,0,469
46,0,1,0,469
47,0,1,0,469
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
